episode,agent_id,total_reward,success,evacuation_time,distance_travelled,direct_distance,path_efficiency,collisions,stationary_steps,steps_to_first_comm,num_messages,arrival_time,coordination_score,exploration_coverage,exploration_efficiency,congestion_ratio,communication_effectiveness,velocity_std,avg_goal_alignment,avg_proximity_to_others,exit_queue_time,passed_exit,scenario_id,algorithm,num_obstacles,num_exits,num_agents,trajectory,messages,reward_curve,dist_to_goal_curve,velocity_profile,proximity_profile
1,agent_0,162.31493144896416,1,150,26.134314,1.1313708498984762,0.043290628096627155,0,3,1,149,14.0,0.23333333333333334,70,0.4666666666666667,0.0,1.0,0.13578919,-0.3016469352756061,0.41042715,0,0,4,dqn,0,0,6,"[[0.0, 0.0], [-0.0, 0.30000001192092896], [-0.0, 0.5249999761581421], [-0.30000001192092896, 0.39375001192092896], [-0.5249999761581421, 0.2953124940395355], [-0.39375001192092896, 0.521484375], [-0.2953124940395355, 0.691113293170929], [-0.22148437798023224, 0.8183349370956421], [-0.16611328721046448, 0.9137512445449829], [-0.12458495795726776, 0.9853134155273438], [-0.08957120031118393, 0.995980441570282], [-0.06403197348117828, 0.9979478716850281], [-0.3480239808559418, 0.7484608888626099], [-0.5610179901123047, 0.561345636844635], [-0.7207635045051575, 0.42100924253463745], [-0.8405725955963135, 0.3157569468021393], [-0.9304294586181641, 0.23681770265102386], [-0.9845246076583862, 0.17524631321430206], [-0.9920843839645386, 0.12557315826416016], [-0.7440632581710815, 0.09417986869812012], [-0.5580474734306335, 0.07063490152359009], [-0.41853559017181396, 0.052976176142692566], [-0.3139016926288605, 0.039732132107019424], [-0.23542627692222595, 0.329799085855484], [-0.17656970024108887, 0.5473493337631226], [-0.13242727518081665, 0.7105119824409485], [-0.09932045638561249, 0.8328840136528015], [-0.07449034601449966, 0.9246630072593689], [-0.0558677576482296, 0.9934972524642944], [-0.04005957767367363, 0.9991973042488098], [-0.330044686794281, 0.7493979930877686], [-0.5475335121154785, 0.5620484948158264], [-0.7106501460075378, 0.4215363562107086], [-0.8329876065254211, 0.31615227460861206], [-0.9247406721115112, 0.23711420595645905], [-0.9843563437461853, 0.1761890947818756], [-0.9919980764389038, 0.12625306844711304], [-0.9959120154380798, 0.0903283953666687], [-0.9979128837585449, 0.06457418203353882], [-0.998934805393219, 0.04614407196640968], [-0.9994564056396484, 0.0329672209918499], [-0.9997226595878601, 0.023549411445856094], [-0.9704408645629883, -0.2413390725851059], [-0.9067765474319458, 0.4216115176677704], [-0.6800824403762817, 0.6162086129188538], [-0.5100618004798889, 0.7621564865112305], [-0.08254636079072952, 0.5716173648834229], [0.23809023201465607, 0.42871302366256714], [0.17856767773628235, 0.6215347647666931], [0.13392575085163116, 0.7661510705947876], [0.10044431686401367, 0.8746132850646973], [0.07533323764801025, 0.9559599757194519], [0.05547158047556877, 0.9984602928161621], [0.03963501378893852, 0.999214231967926], [0.028315264731645584, 0.999599039554596], [-0.2787635624408722, 0.7496992945671082], [-0.7758245468139648, 0.09458298981189728], [-0.41731271147727966, 0.23769377171993256], [0.030233152210712433, -0.065439373254776], [-0.27732083201408386, -0.049080800265073776], [-0.5079906582832336, -0.03681059926748276], [-0.38099297881126404, -0.027607949450612068], [-0.5857447385787964, -0.02070596255362034], [-0.4393085539340973, -0.015529471449553967], [-0.6294814348220825, -0.011647103354334831], [-0.7721110582351685, -0.00873532798141241], [-0.8790832757949829, -0.006551495753228664], [-0.9593124985694885, -0.004913622047752142], [-0.9999934434890747, -0.003614760935306549], [-0.9999966621398926, -0.002581975655630231], [-0.7499974966049194, 0.2980635166168213], [-0.562498152256012, 0.5235476493835449], [-0.4218735992908478, 0.6926607489585876], [-0.31640520691871643, 0.8194955587387085], [-0.23730389773845673, 0.9146216511726379], [-0.2503778636455536, 0.8326055407524109], [-0.8683291077613831, 0.4959884583950043], [-0.9315668344497681, 0.3635701835155487], [-0.9646873474121094, 0.2633976340293884], [-0.723515510559082, 0.19754822552204132], [-0.5426366329193115, 0.1481611728668213], [-0.40697747468948364, 0.11112087965011597], [-0.3052331209182739, 0.08334065973758698], [-0.22892482578754425, 0.06250549107789993], [-0.47169363498687744, 0.0468791201710701], [-0.6537702083587646, 0.03515934199094772], [-0.7903276681900024, 0.026369504630565643], [-0.5927457213401794, 0.019777128472924232], [-0.4445593059062958, 0.014832846820354462], [-0.33341947197914124, 0.011124635115265846], [-0.2500646114349365, 0.008343475870788097], [-0.4875485301017761, 0.006257688160985708], [-0.6645057797431946, 0.17160242795944214], [-0.7887976765632629, 0.1441592276096344], [-0.8915982842445374, 0.1081194132566452], [-0.6686987280845642, 0.0810895636677742], [-0.501524031162262, 0.36081716418266296], [-0.37463560700416565, 0.2770458161830902], [-0.2621985077857971, 0.8090957403182983], [-0.2012142688035965, 0.9795472621917725], [-0.14480116963386536, 0.9894607663154602], [-0.10365258902311325, 0.9946135878562927], [-0.07411908358335495, 0.99724942445755], [-0.05558931455016136, 0.747937023639679], [-0.3416919708251953, 0.5609527826309204], [-0.5562689900398254, 0.4207145869731903], [-0.7172017693519592, 0.31553593277931213], [-0.8379012942314148, 0.2366519570350647], [-0.9284259676933289, 0.17748896777629852], [-0.9911921620368958, 0.13243167102336884], [-0.9954997301101685, 0.09476454555988312], [-0.746624767780304, 0.07107340544462204], [-0.5599685907363892, 0.05330505594611168], [-0.41997644305229187, 0.039978791028261185], [-0.3149823248386383, 0.029984094202518463], [-0.23623675107955933, 0.022488070651888847], [-0.1771775633096695, 0.016866052523255348], [-0.13288317620754242, 0.012649539858102798], [-0.09966237843036652, 0.009487154893577099], [-0.37474676966667175, 0.0071153659373521805], [-0.5810601115226746, 0.005336524453014135], [-0.7357950806617737, 0.00400239322334528], [-0.8518462777137756, 0.0030017951503396034], [-0.9388847351074219, 0.0022513463627547026], [-0.9999985694885254, 0.0016815062845125794], [-0.9999992847442627, 0.0012010763166472316], [-0.749999463558197, 0.0009008072083815932], [-0.5624995827674866, 0.0006756053771823645], [-0.4218747019767761, 0.0005067040328867733], [-0.3164060115814209, 0.00038002803921699524], [-0.23730452358722687, 0.00028502102941274643], [-0.17797838151454926, 0.00021376577205955982], [-0.13348379731178284, 0.00016032432904466987], [-0.10011284053325653, 0.0001202432467835024], [-0.0750846341252327, 9.018243872560561e-05], [-0.05631347373127937, 6.76368290442042e-05], [-0.09248743206262589, 0.08205273002386093], [-0.2867874205112457, 0.18624655902385712], [-0.2150905728340149, 0.13968491554260254], [-0.16131792962551117, 0.40476369857788086], [-0.12098844349384308, 0.30357277393341064], [-0.09074132889509201, 0.22767958045005798], [-0.3680559992790222, 0.1707596778869629], [-0.5760419964790344, 0.12806975841522217], [-0.732031524181366, 0.09605231881141663], [-0.8490236401557922, 0.07203923910856247], [-0.6367677450180054, 0.35402941703796387], [-0.47757577896118164, 0.2655220627784729], [-0.35817843675613403, 0.19914157688617706], [-0.05540730431675911, 0.029265539720654488]]","[[0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [-0.8, 0.8], [-0.8, 0.8], [-0.8, 0.8], [-0.8, 0.8], [-0.8, 0.8], [-0.8, 0.8], [-0.8, 0.8], [-0.8, 0.8], [-0.8, 0.8], [-0.8, 0.8], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [1.0, 0.0], [1.0, 0.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [1.0, 0.0], [0.0, 1.0], [0.0, 1.0], [1.0, 0.0], [0.0, 1.0], [1.0, 0.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [1.0, 0.0], [0.0, 1.0], [1.0, 0.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [1.0, 0.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [0.0, 1.0], [1.0, 0.0], [0.0, 1.0], [1.0, 0.0], [1.0, 0.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0]]","[-0.01, -0.01, -0.01, -0.01, 1.9624605303546823, 2.17949469564645, 2.1722251070368364, 2.131015195332047, 2.0425555275827953, 1.8489515098390583, 1.400595920117304, 1.1966529360351525, 0.9841427459806756, 150.4144564073356, -0.05489612364953791, -0.0580047291802255, -0.060000000000000005, -0.06, -0.04750000000000001, -0.038125, -0.031093749999999996, -0.025820312499999998, -0.030260366106628786, -0.03875622290151202, -0.04613738631256898, -0.0519392507678823, -0.05638292971304655, -0.059753341249619465, -0.06, -0.05094285072441214, -0.049233003911145566, -0.05131333062100018, -0.05454830524605477, -0.05773281125111859, -0.060000000000000005, -0.06, -0.060000000000000005, -0.06, -0.060000000000000005, -0.060000000000000005, -0.060000000000000005, -0.060000000000000005, -0.060000000000000005, -0.05588641367830809, -0.05585426790754681, -0.03887734007725143, -0.034519472418183005, -0.04233387843104204, -0.048888416511632816, -0.05401810691158204, -0.05794618279963009, -0.06, -0.060000000000000005, -0.060000000000000005, -0.04999244086380991, -0.049078436699193755, -0.03401292524623662, 1.8663775963841132, -0.0037566736432818465, -0.0354661294428518, -0.029099597082138856, -0.03930552952530125, -0.031979147143975935, -0.04147945761015195, -0.04860802348854667, -0.05395538528894061, -0.057966252680570506, -0.060000000000000005, -0.06, -0.05035276046889194, -0.0484222029127163, -0.05055108551809328, -0.053922807253973186, -0.0572452621964205, -0.053471859462002246, -0.06, -0.060000000000000005, -0.060000000000000005, -0.04750000000000001, -0.038125, -0.031093750000000003, -0.025820312499999998, -0.021865234375, -0.033700871588677524, -0.0427357478861033, -0.04953837266898744, -0.03965377950174057, -0.03224033462630543, -0.02668025096972907, -0.022510188227296807, -0.034379434436966554, -0.04431527814887186, -0.05009313129002351, -0.0549064937815826, -0.04367987033618695, -0.04089155943157926, -0.033297328660574575, -0.05252599073403608, -0.060000000000000005, -0.06, -0.060000000000000005, -0.06, -0.0475, -0.04284133984985321, -0.04487248034428857, -0.04917720221272438, -0.05353397373844347, -0.057261959689741834, -0.060000000000000005, -0.060000000000000005, -0.04750000000000001, -0.038125, -0.031093749999999996, -0.025820312499999998, -0.021865234375, -0.01889892578125, -0.0166741943359375, -0.015005645751953125, -0.02874071639231112, -0.039054229646288165, -0.04679029756910207, -0.05259257941707298, -0.0569443711892313, -0.060000000000000005, -0.06, -0.04750000000000001, -0.038125, -0.031093750000000003, -0.025820312499999998, -0.021865234375, -0.01889892578125, -0.0166741943359375, -0.015005645751953126, -0.013754234313964844, -0.012815675735473634, -0.016181944569021514, -0.027097865804780658, -0.022823399353585495, -0.031786298294994485, -0.026339723721245864, -0.022254792790934397, -0.030286947008445017, -0.03950534904845497, -0.04691531405981896, -0.05260371954357102, -0.046428353142660354, -0.037321264856995266, -0.030490800336157357, -0.013133066002138902]","[1.1313708498984762, 0.9433981068875807, 0.8459462235349376, 0.6442352372335098, 0.5747473286459158, 0.4925545717820372, 0.5163001003260351, 0.578806094334899, 0.6440121973120195, 0.7003759997258585, 0.7369650011400641, 0.7621235437661281, 0.45490504707921453, 0.33773999778388014, 0.38718524825007666, 0.48593978030596363, 0.5780883528689174, 0.6514341869934394, 0.7012474423602669, 0.7080331749554098, 0.768449394552955, 0.8387846501790313, 0.9023850593730071, 0.7347328687708463, 0.6726794911452436, 0.6735439467541507, 0.7014507689022688, 0.7361420538218897, 0.7688783914369716, 0.7856137801143181, 0.4726717248935364, 0.34692974263409454, 0.3888677488282385, 0.4849709306243994, 0.5765419780162232, 0.6504823648251484, 0.7005699031025882, 0.7362168866684992, 0.7615908634491763, 0.7796626302627462, 0.7925415710381718, 0.8017260487341825, 1.055195314813986, 0.39316545453940205, 0.21945271716549736, 0.2923974881118825, 0.7529265252582205, 1.1024905208672027, 0.994708268839191, 0.9345389548465395, 0.9035303592469077, 0.8891185471902833, 0.8781902486511931, 0.8629445327475699, 0.8520246207584458, 0.5236578890901742, 0.7058311489297366, 0.680174871014379, 1.1992799488898978, 0.9970615417441532, 0.8862964711067414, 0.927632363492836, 0.8482119982750379, 0.8917323802957371, 0.8293657826639691, 0.8092160550792137, 0.8104193234444967, 0.8205281294132974, 0.828126838975605, 0.8271254394071029, 0.5044209389952474, 0.3644626590518869, 0.39306652074094245, 0.48398760387623974, 0.5742517099825434, 0.5505884252856964, 0.3115957066400511, 0.4558298110520905, 0.5613056400597584, 0.6072874259332883, 0.7008065063007529, 0.7931085347261657, 0.8708586995728002, 0.9327513094560824, 0.8215693086663055, 0.7786940247023597, 0.7736909572744141, 0.8072806607845615, 0.8618732769091076, 0.9165269938470149, 0.9639237437642839, 0.8530256611879292, 0.6428391651645595, 0.6559364380639123, 0.6979176111754682, 0.7308024626901599, 0.531007972868755, 0.674103808919906, 0.5378784040280491, 0.625125244447041, 0.6820417064124396, 0.723031234008955, 0.7522037225823223, 0.7462290681281413, 0.5169040740195358, 0.4508461264679163, 0.4914885343794475, 0.5646215773567628, 0.6356203382666309, 0.6944076012523152, 0.7318313949759924, 0.7308781674565241, 0.7843267284166175, 0.8497353363971935, 0.9100366148678021, 0.9603925244981621, 1.0006031018018031, 1.031971706817873, 1.0561171064157908, 0.8997257097813699, 0.8242722330243079, 0.7985827832237494, 0.7986827749778728, 0.8097480373708209, 0.8229895778232075, 0.8234557877481338, 0.8006619596088503, 0.8338620605500361, 0.8844027766247176, 0.9344812706486697, 0.9778395813042774, 1.0131973718500111, 1.041147134281865, 1.062849783012638, 1.0795174866171733, 1.092227739531416, 1.007979323327383, 0.8000502722051638, 0.8821196340347611, 0.7510835645783229, 0.8411282212891699, 0.9113717820798062, 0.763229325125655, 0.7082707370047663, 0.7072213596575628, 0.7296096125269769, 0.474904758803284, 0.624198721313227, 0.7458130720053674, 1.0716575435870033]","[0.30000001192092896, 0.22499996423721313, 0.32745465636253357, 0.24559098482131958, 0.2614962160587311, 0.1961221843957901, 0.1470915973186493, 0.11031876504421234, 0.08273902535438538, 0.036602579057216644, 0.025614896789193153, 0.37801483273506165, 0.28351113200187683, 0.21263332664966583, 0.15947496891021729, 0.11960627138614655, 0.08195926994085312, 0.050245124846696854, 0.2500000298023224, 0.18749995529651642, 0.1406250149011612, 0.10546875, 0.3004949688911438, 0.22537125647068024, 0.1690284162759781, 0.12677134573459625, 0.0950784832239151, 0.07130886614322662, 0.016804438084363937, 0.3827415108680725, 0.2870561182498932, 0.21529211103916168, 0.16146907210350037, 0.12110178172588348, 0.08524023741483688, 0.05051735043525696, 0.03613725304603577, 0.02583182044327259, 0.018458420410752296, 0.013187170960009098, 0.009421572089195251, 0.2665020525455475, 0.6660004258155823, 0.29876118898391724, 0.2240709662437439, 0.4680540859699249, 0.3510405719280243, 0.20179979503154755, 0.15134985744953156, 0.11351236701011658, 0.08513430505990982, 0.04691228270530701, 0.015854503959417343, 0.011326287873089314, 0.3959132432937622, 0.8223423957824707, 0.3860200047492981, 0.5405431985855103, 0.3079887330532074, 0.23099593818187714, 0.12733067572116852, 0.20486806333065033, 0.14652764797210693, 0.19021250307559967, 0.14265933632850647, 0.10699450969696045, 0.08024594187736511, 0.04070167616009712, 0.0010327902855351567, 0.39100804924964905, 0.2932560443878174, 0.21994204819202423, 0.16495651006698608, 0.12371738255023956, 0.08305161446332932, 0.7036865949630737, 0.14674334228038788, 0.10550596565008163, 0.25, 0.1875, 0.140625, 0.1054687350988388, 0.07910158485174179, 0.24327120184898376, 0.18245336413383484, 0.13684004545211792, 0.1976918876171112, 0.14826887845993042, 0.1112016811966896, 0.08340124040842056, 0.23749308288097382, 0.24218329787254333, 0.12728552520275116, 0.10893499106168747, 0.22453245520591736, 0.3258756101131439, 0.1520470678806305, 0.5438007116317749, 0.18103258311748505, 0.057277530431747437, 0.04146995395421982, 0.029650894924998283, 0.2500000298023224, 0.3417862355709076, 0.2563396990299225, 0.19225479662418365, 0.14419104158878326, 0.10814331471920013, 0.07726418972015381, 0.037912629544734955, 0.2500000298023224, 0.1874999850988388, 0.140625, 0.1054687574505806, 0.0791015550494194, 0.059326171875, 0.0444946251809597, 0.0333709754049778, 0.275094598531723, 0.20632101595401764, 0.15474072098731995, 0.11605551093816757, 0.0870416909456253, 0.06111649423837662, 0.0004804304917342961, 0.25, 0.1875000149011612, 0.1406249850988388, 0.1054687649011612, 0.0791015475988388, 0.059326186776161194, 0.044494614005088806, 0.0333709791302681, 0.025028225034475327, 0.018771173432469368, 0.08961088955402374, 0.22047412395477295, 0.08548932522535324, 0.270477831363678, 0.10893149673938751, 0.08169862627983093, 0.28309592604637146, 0.212321937084198, 0.1592414826154709, 0.11943108588457108, 0.3529462218284607, 0.18214179575443268, 0.13660928606987, 0.34717175364494324]","[0.0, 0.4242640733718872, 0.3181980550289154, 0.23864851891994476, 0.17898641526699066, 0.1342398226261139, 0.10067983716726303, 0.0755099207162857, 0.056632399559020996, 0.026930786669254303, 0.019243475049734116, 0.08537647873163223, 0.32251471281051636, 0.18937109410762787, 0.35372239351272583, 0.2468252182006836, 0.1759282797574997, 0.12582239508628845, 0.2727149724960327, 0.4475615322589874, 0.5208774209022522, 0.539714515209198, 0.43102046847343445, 0.3748730719089508, 0.6488990783691406, 0.8990931510925293, 1.0946892499923706, 0.9812023639678955, 0.7055544853210449, 0.10737552493810654, 0.3465834856033325, 0.2599376142024994, 0.510455310344696, 0.45588573813438416, 0.7659170627593994, 0.8229699730873108, 0.86677086353302, 0.8999428749084473, 0.9249224066734314, 0.9436864256858826, 0.7277416586875916, 0.5295466184616089, 0.47344523668289185, 0.6891756057739258, 0.5168803930282593, 0.15410827100276947, 0.31938374042510986, 0.4167129099369049, 0.2680176794528961, 0.2890937626361847, 0.21682029962539673, 0.5615251660346985, 0.8098911643028259, 0.9968237280845642, 0.7476179003715515, 0.1508481204509735, 0.2695685923099518, 0.2595439553260803, 0.19465439021587372, 0.15499188005924225, 0.18482708930969238, 0.1386203169822693, 0.22060762345790863, 0.16545572876930237, 0.19413405656814575, 0.44123807549476624, 0.3309285640716553, 0.7425133585929871, 0.8150708675384521, 0.6755926012992859, 0.506694495677948, 0.3800208568572998, 0.494070827960968, 0.6457272171974182, 0.5397641658782959, 0.5630694031715393, 0.5465998649597168, 0.07295602560043335, 0.2924168109893799, 0.09334230422973633, 0.20397397875785828, 0.18707101047039032, 0.41603028774261475, 0.3133479952812195, 0.23501327633857727, 0.17625996470451355, 0.30146703124046326, 0.11665090173482895, 0.21261250972747803, 0.4594449996948242, 0.3445836901664734, 0.09569254517555237, 0.27815645933151245, 0.3416721522808075, 0.43703463673591614, 0.3334583342075348, 0.2377597987651825, 0.4161760210990906, 0.3848658502101898, 0.42178481817245483, 0.7852300405502319, 0.681077241897583, 0.21288642287254333, 0.3587517738342285, 0.4927806258201599, 0.36958545446395874, 0.6274316310882568, 0.925523579120636, 0.9887916445732117, 0.9937136173248291, 0.745285153388977, 0.25926923751831055, 0.1067543476819992, 0.3796040415763855, 0.5147726535797119, 0.3358054757118225, 0.4401266872882843, 0.4729958474636078, 0.33214542269706726, 0.10807736217975616, 0.25458794832229614, 0.10185397416353226, 0.18185026943683624, 0.13460028171539307, 0.2632761597633362, 0.4780656397342682, 0.16061002016067505, 0.27269357442855835, 0.18500418961048126, 0.41358307003974915, 0.2331584244966507, 0.2432469129562378, 0.4824037253856659, 0.6617962718009949, 0.7963449358940125, 0.8511404991149902, 0.25594064593315125, 0.23116515576839447, 0.434944212436676, 0.3400914967060089, 0.15887796878814697, 0.3446791470050812, 0.2752002477645874, 0.6258442401885986, 0.7617077827453613, 0.571280837059021, 0.5646795034408569, 0.6620569825172424, 0.48571354150772095]"
