episode,agent_id,total_reward,success,evacuation_time,distance_travelled,direct_distance,path_efficiency,collisions,stationary_steps,congestion_ratio,scenario_id,algorithm,num_obstacles,num_exits,num_agents,trajectory
1,agent_0,-0.9301394804645874,0,150,29.65295,0.8,0.026978765763970534,40,0,0.0,2,dqn,34,0,6,"[[0.0, 0.0], [-0.15000000596046448, -0.0], [-0.27000001072883606, -0.0], [-0.3659999966621399, 2.727574109283337e-20], [-0.1428000032901764, 2.1820594812971255e-20], [-0.26423999667167664, 1.7456475527259577e-20], [-0.06139200180768967, 1.3965180421807662e-20], [-0.1991136074066162, 1.1172144499004843e-20], [-0.009290879592299461, 8.937715599203874e-21], [-0.1574327051639557, 7.150172640921813e-21], [-0.27594617009162903, 5.720137708840667e-21], [-0.37075692415237427, 4.576111782659667e-21], [-0.14660555124282837, 5.1347435047576206e-17], [-0.11728423833847046, -0.14999988675117493], [-0.055544234812259674, -0.23774783313274384], [0.6435537338256836, 0.7654008865356445], [0.6219494342803955, 0.7830573916435242], [0.4975595772266388, 0.47644591331481934], [0.39804765582084656, 0.23115672171115875], [0.3184381127357483, 0.03492537885904312], [0.25475049018859863, -0.12205969542264938], [0.20380039513111115, 0.052352242171764374], [0.16304032504558563, 0.19188179075717926], [0.13043226301670074, 0.003505435772240162], [0.10434580594301224, -0.14719565212726593], [0.08347664028406143, -0.26775652170181274], [0.06678131222724915, -0.06420521438121796], [0.053425051271915436, -0.2013641744852066], [0.04274004325270653, -0.3110913336277008], [-0.11580796539783478, -0.24887306988239288], [-0.09264400601387024, -0.04909488558769226], [0.604124128818512, 0.7968902587890625], [0.5737971663475037, 0.8189974427223206], [0.459037721157074, 0.5051979422569275], [0.3672301769256592, 0.2541583478450775], [0.2939337193965912, 0.05222023278474808], [0.30477312207221985, -0.9524250030517578], [0.24687600135803223, -0.9690470695495605], [0.04750080406665802, -0.7752376794815063], [-0.11199935525655746, -0.6201901435852051], [-0.23959948122501373, -0.4961521029472351], [-0.34167957305908203, -0.39692169427871704], [-0.4233436584472656, -0.3175373375415802], [-0.48867493867874146, -0.25402987003326416], [-0.5409399271011353, -0.20322389900684357], [-0.5827519297599792, -0.16257911920547485], [-0.6162015795707703, -0.13006329536437988], [-0.6429612636566162, -0.1040506362915039], [-0.6643689870834351, -0.08324050903320312], [-0.3814952075481415, -0.06659241020679474], [-0.1551961600780487, -0.05327392742037773], [-0.27415692806243896, -0.042619142681360245], [-0.36932554841041565, -0.034095313400030136], [-0.14546044170856476, -0.02727624960243702], [-0.11636834591627121, -0.1718209981918335], [-0.09309467673301697, -0.28745681047439575], [-0.0744757428765297, -0.3799654543399811], [0.09041940420866013, -0.30397236347198486], [-0.07766447216272354, -0.2431778758764267], [-0.2121315747499466, -0.1945423036813736], [-0.019705263897776604, -0.1556338369846344], [-0.015764212235808372, -0.274507075548172], [-0.012611368671059608, -0.3696056604385376], [-0.010089095681905746, -0.4456845223903656], [-0.008071276359260082, -0.5065476298332214], [-0.15645703673362732, -0.4052380621433258], [-0.2946270704269409, -0.29062968492507935], [-0.534126877784729, 0.845404326915741], [-0.5540167689323425, 0.8325055241584778], [-0.5932134389877319, 0.6660044193267822], [-0.6245707273483276, 0.5328035354614258], [-0.3496565818786621, 0.4262428283691406], [-0.12972527742385864, 0.340994268655777], [-0.10378021746873856, 0.12279540300369263], [-0.08302417397499084, -0.05176367610692978], [0.08358065783977509, -0.04141094163060188], [0.06686452776193619, -0.18312875926494598], [0.20349162817001343, -0.1465030014514923], [0.16279329359531403, -0.2672024071216583], [0.2802346348762512, -0.21376192569732666], [0.2241877168416977, -0.3210095465183258], [0.32935017347335815, -0.2568076252937317], [0.26348012685775757, -0.35544610023498535], [0.21078410744667053, -0.4343568682670593], [0.1686272919178009, -0.19748550653457642], [0.13490183651447296, -0.007988405413925648], [0.10792146623134613, -0.1563907265663147], [0.08633717149496078, 0.02488742023706436], [0.0651904046535492, -0.1263100951910019], [-0.7575571537017822, 0.6527688503265381], [-0.7773101329803467, 0.6291176080703735], [-0.47184810042381287, 0.503294050693512], [-0.3774784803390503, 0.5526352524757385], [-0.3019827902317047, 0.2921082079410553], [-0.24158623814582825, 0.08368656784296036], [-0.19326898455619812, -0.08305074274539948], [-0.15461517870426178, -0.2164405882358551], [-0.12347948551177979, -0.3230736553668976], [0.9708591103553772, 0.23965097963809967], [0.9790319800376892, 0.20370657742023468], [0.7832255959510803, 0.012965261936187744], [0.6265804767608643, -0.13962778449058533], [0.5012643933296204, -0.2617022395133972], [0.40101149678230286, -0.35936179757118225], [0.3208092153072357, -0.43748942017555237], [0.25664734840393066, -0.4999915361404419], [0.205317884683609, -0.5499932169914246], [0.1642543077468872, -0.5899946093559265], [-0.6409703493118286, 0.7675656080245972], [-0.56910640001297, 0.8222638964653015], [-0.45528510212898254, 0.5078111290931702], [-0.36422809958457947, 0.2562488913536072], [-0.14138247072696686, 0.20499911904335022], [-0.11310598254203796, 0.013999290764331818], [-0.09048478305339813, -0.13880056142807007], [-0.07238782942295074, -0.26104044914245605], [0.09208973497152328, -0.20883236825466156], [0.07367178797721863, -0.31706589460372925], [0.20893743634223938, -0.2536527216434479], [0.16714994609355927, -0.20292216539382935], [0.13371995091438293, -0.16233773529529572], [0.1069759652018547, -0.1298701912164688], [0.08558077365159988, -0.10389614850282669], [0.06846461445093155, -0.08311691880226135], [0.05477169528603554, -0.21649353206157684], [0.04381735622882843, -0.32319483160972595], [0.035053882747888565, -0.40855586528778076], [0.028043108060956, -0.4768446981906891], [0.02243448607623577, -0.5314757823944092], [0.017947588115930557, -0.2751806080341339], [0.01435807067900896, -0.37014448642730713], [0.011486456729471684, -0.4461155831813812], [-0.14081083238124847, -0.356892466545105], [-0.26264867186546326, -0.2855139672756195], [-0.36011892557144165, -0.22841118276119232], [-0.4380951523780823, -0.18272894620895386], [-0.20047612488269806, -0.14618314802646637], [-0.01038089394569397, -0.11694652587175369], [0.1416952908039093, -0.0935572162270546], [0.11335622519254684, 0.07515422254800797], [0.09068498015403748, 0.21012337505817413], [0.07254798710346222, 0.31809869408607483], [-0.09196161478757858, 0.25447896122932434], [-0.22356928884983063, 0.20358316600322723], [-0.3288554251194, 0.1628665328025818], [-0.41308435797691345, 0.13029323518276215], [-0.18046747148036957, 0.10423458367586136], [0.005626018159091473, 0.08338766545057297], [0.004486096557229757, -0.08330628275871277], [-0.016105329617857933, -0.24365103244781494]]"
1,agent_1,1.747407510808085,0,150,32.138374,0.8,0.02489236051021249,22,0,0.0,2,dqn,34,0,6,"[[0.0, 0.0], [-0.9990646839141846, -0.043240372091531754], [-0.9999646544456482, -0.008406118489801884], [-0.6499717235565186, -0.006724894978106022], [-0.3699773848056793, -0.005379915703088045], [-0.14598190784454346, -0.0043039326556026936], [0.033214472234249115, -0.003443146124482155], [0.026571577414870262, -0.1527545154094696], [0.17125725746154785, -0.12220361083745956], [0.13700580596923828, -0.24776288866996765], [0.25960463285446167, -0.19821031391620636], [0.2076837122440338, -0.30856823921203613], [0.31614696979522705, -0.24685460329055786], [0.2529173791408539, -0.3474837839603424], [0.16405074298381805, -0.46023911237716675], [-0.5756654143333435, -0.8176853656768799], [-0.4636877179145813, -0.8859987258911133], [-0.2209501713514328, -0.7087989449501038], [-0.02676013670861721, -0.5670391917228699], [0.1285918951034546, -0.45363134145736694], [0.10287351161241531, -0.21290506422519684], [0.08229880779981613, -0.02032405510544777], [0.06583904474973679, 0.13374075293540955], [0.05267123878002167, 0.2569926083087921], [0.042136989533901215, 0.05559408292174339], [0.03370959311723709, 0.19447526335716248], [0.026967674493789673, 0.005580213386565447], [0.02157413959503174, 0.15446417033672333], [0.01725931093096733, -0.026428664103150368], [0.1638074517250061, -0.021142929792404175], [0.13104595243930817, -0.16691434383392334], [0.10483676940202713, -0.2835314869880676], [-0.06613058596849442, -0.22682517766952515], [-0.20290446281433105, -0.18146014213562012], [-0.012323575094342232, -0.14516811072826385], [-0.15985886752605438, -0.11613449454307556], [0.022112911567091942, -0.09290759265422821], [0.017690328881144524, -0.22432607412338257], [0.014152263291180134, -0.32946085929870605], [0.011321811005473137, -0.4135686755180359], [0.15905745327472687, -0.33085495233535767], [0.1272459626197815, -0.4146839678287506], [0.10179676115512848, -0.48174718022346497], [0.23143737018108368, -0.3853977620601654], [0.1851498931646347, -0.15831820666790009], [0.14811991155147552, 0.023345433175563812], [0.11849593371152878, -0.1313236504793167], [0.09479674696922302, 0.04494107514619827], [0.07583737373352051, -0.11404716223478317], [0.06066970154643059, 0.05876203998923302], [0.04853450879454613, -0.10299185663461685], [-0.11117774248123169, -0.08239999413490295], [0.06104099377989769, -0.06594090163707733], [-0.10120886564254761, -0.05280540511012077], [-0.5745171308517456, -0.6075509786605835], [-0.43551361560821533, -0.6848363876342773], [-0.19841088354587555, -0.5478691458702087], [-0.008728708140552044, -0.43829530477523804], [-0.15698297321796417, -0.35063624382019043], [0.02441362664103508, -0.28050899505615234], [-0.13046909868717194, -0.22440719604492188], [-0.25437527894973755, -0.17952576279640198], [-0.35350021719932556, -0.14362061023712158], [-0.4327821731567383, -0.11487403512001038], [0.4729931354522705, 0.8810661435127258], [0.24505363404750824, 0.9695095419883728], [0.19604291021823883, 0.6256076097488403], [0.15683431923389435, 0.3504860997200012], [0.1254674643278122, 0.13038887083530426], [0.10037396848201752, -0.045688897371292114], [0.230299174785614, -0.03655111789703369], [0.03423933684825897, -0.029240895062685013], [0.17739146947860718, -0.02339271642267704], [-0.008086822926998138, -0.018714172765612602], [0.14353054761886597, -0.014971338212490082], [0.26482442021369934, -0.011977070942521095], [0.2118595391511917, 0.14041835069656372], [0.16948764026165009, 0.2623346745967865], [0.1355901062488556, 0.35986775159835815], [0.10847208648920059, 0.13789419829845428], [0.08677767217159271, 0.2603153586387634], [0.06942213326692581, 0.35825228691101074], [0.05553770810365677, 0.43660181760787964], [0.044430166482925415, 0.1992814540863037], [0.03554413467645645, 0.3094251751899719], [0.02843530662357807, 0.3975401222705841], [0.022748244926333427, 0.4680321216583252], [0.018198596313595772, 0.22442568838596344], [0.01843821071088314, 0.025760581716895103], [0.7455832362174988, -0.6664124727249146], [0.3863048553466797, 0.9223711490631104], [0.7613199949264526, 0.6483762860298157], [0.6090559959411621, 0.3687010407447815], [0.4872448146343231, 0.14496083557605743], [0.38979583978652954, -0.03403133153915405], [0.31183668971061707, -0.17722506821155548], [0.2494693398475647, -0.2917800545692444], [0.04957547411322594, -0.23342403769493103], [-0.11033961921930313, -0.1867392361164093], [-0.23827169835567474, -0.14939138293266296], [-0.3406173586845398, -0.11951310932636261], [-0.4224938750267029, -0.09561048448085785], [-0.48799511790275574, -0.07648839056491852], [-0.24039608240127563, -0.061190713196992874], [-0.3423168659210205, -0.04895256832242012], [-0.12385349720716476, -0.039162054657936096], [-0.2490828037261963, -0.03132964298129082], [-0.3492662310600281, -0.025063715875148773], [0.5974449515342712, -0.8019099235534668], [0.5678896307945251, -0.8231046795845032], [0.30431172251701355, -0.6584837436676025], [0.09344937652349472, -0.5267869830131531], [-0.07524050027132034, -0.4214296042919159], [-0.21019239723682404, -0.3371436893939972], [-0.31815391778945923, -0.26971495151519775], [-0.4045231342315674, -0.21577195823192596], [-0.17361851036548615, -0.172617569565773], [-0.13885362446308136, 0.011946307495236397], [0.7497653365135193, 0.6617038249969482], [0.8035236597061157, 0.5952727794647217], [0.6428189277648926, 0.32621821761131287], [0.514255166053772, 0.11097458004951477], [0.4114041328430176, -0.061220332980155945], [0.17912329733371735, -0.048976268619298935], [-0.006701359059661627, -0.03918101266026497], [-0.1553610861301422, -0.031344812363386154], [-0.2742888629436493, -0.025075849145650864], [-0.36943110823631287, -0.02006067894399166], [-0.44554486870765686, -0.01604854315519333], [-0.5064359307289124, -0.012838834896683693], [-0.555148720741272, -0.01027106773108244], [-0.2941189706325531, -0.008216854184865952], [-0.23529517650604248, 0.14342652261257172], [-0.18823614716529846, 0.2647412121295929], [-0.3005889058113098, 0.2117929756641388], [-0.39047113060951233, 0.16943438351154327], [-0.4623768925666809, 0.13554750382900238], [-0.21990153193473816, 0.10843800008296967], [-0.02592121995985508, 0.08675040304660797], [-0.020736975595355034, 0.2194003164768219], [-0.016589580103754997, 0.32552024722099304], [-0.013271664269268513, 0.41041621565818787], [-0.16061733663082123, 0.32833296060562134], [-0.27849385142326355, 0.26266637444496155], [-0.37279510498046875, 0.21013309061527252], [-0.4482360780239105, 0.16810648143291473], [-0.5085888504981995, 0.1344851851463318], [-0.2568710744380951, 0.10758814960718155], [-0.055482152849435806, 0.0860869288444519], [-0.024691514670848846, -0.05412445217370987]]"
1,agent_2,0.007766032181304687,0,150,31.701565,0.8,0.025235347382037514,23,0,0.0,2,dqn,34,0,6,"[[0.0, 0.0], [1.0, -0.0], [0.9993823170661926, -0.0351422019302845], [0.7995058298110962, -0.17811375856399536], [0.6396046876907349, -0.29249101877212524], [0.36168375611305237, -0.233992800116539], [0.13934700191020966, -0.18719424307346344], [-0.038522399961948395, -0.14975540339946747], [-0.18081791698932648, -0.11980431526899338], [-0.29465433955192566, -0.09584345668554306], [-0.3857234716415405, -0.07667475938796997], [-0.45857876539230347, -0.061339810490608215], [-0.5168630480766296, -0.04907184839248657], [-0.5634903907775879, -0.0392574779689312], [-0.6007923483848572, -0.0314059816300869], [-0.6306338906288147, -0.02512478642165661], [-0.6545071005821228, -0.020099829882383347], [-0.6736056804656982, -0.016079863533377647], [-0.6888845562934875, -0.012863890267908573], [-0.40110763907432556, -0.010291112586855888], [-0.1708860993385315, -0.00823288969695568], [0.013291115872561932, -0.006586311850696802], [0.010632892139256, -0.155269056558609], [0.008506313897669315, 0.02578476071357727], [0.006805051118135452, 0.17062780261039734], [0.005444040987640619, -0.013497753068804741], [0.004355232696980238, 0.1392017900943756], [0.003484186250716448, 0.2613614499568939], [0.002787349047139287, 0.3590891361236572], [0.002229879144579172, 0.13727131485939026], [0.0017815345199778676, -0.04018651321530342], [-0.6054534912109375, -0.7958806753158569], [-0.5697816610336304, -0.8217961192131042], [-0.3058253228664398, -0.6574369072914124], [-0.09466026723384857, -0.5259495377540588], [0.0742717906832695, -0.4207596182823181], [-0.09058257192373276, -0.3366076946258545], [-0.07246605306863785, -0.41928616166114807], [-0.05797284469008446, -0.48542892932891846], [-0.046378277242183685, -0.5383431315422058], [-0.03710262104868889, -0.5806745290756226], [0.12031790614128113, -0.46453961730003357], [0.09625433385372162, -0.22163167595863342], [0.07700350135564804, -0.027305321767926216], [0.06160280480980873, -0.1718442589044571], [0.049282241612672806, 0.01252459455281496], [0.039425794035196304, -0.13998033106327057], [0.0315406359732151, 0.03801574185490608], [0.025232529267668724, -0.11958738416433334], [0.020186223089694977, 0.05433032289147377], [0.016150232404470444, -0.10653425008058548], [-0.13707447052001953, -0.08522089570760727], [-0.25964275002479553, -0.06815581023693085], [-0.05767254903912544, -0.05447196215391159], [0.1474120020866394, 0.521729052066803], [0.24382950365543365, 0.46617889404296875], [0.19506360590457916, 0.22294311225414276], [0.1560508757829666, 0.028354492038488388], [0.12484070658683777, -0.1273164004087448], [0.09987256675958633, -0.2518531382083893], [-0.07010194659233093, -0.20148250460624695], [-0.2060815542936325, -0.16118599474430084], [-0.31486526131629944, -0.12894879281520844], [-0.10189219564199448, -0.10315904021263123], [-0.08151375502347946, -0.2325272262096405], [-0.21521098911762238, -0.1860218197107315], [-0.30270734429359436, -0.18237820267677307], [0.5242747068405151, -0.8515492081642151], [0.5500789284706116, -0.8351126313209534], [0.29006314277648926, -0.6680901050567627], [0.08205052465200424, -0.5344721078872681], [-0.08435957878828049, -0.4275776743888855], [0.08251233398914337, -0.3420621454715729], [-0.08399013429880142, -0.2736497223377228], [0.08280789852142334, -0.2189197689294815], [0.06624631583690643, -0.025135818868875504], [-0.09700294584035873, -0.020108655095100403], [-0.22760236263275146, -0.016086922958493233], [-0.3320818841457367, -0.012869538739323616], [-0.1156655102968216, -0.010295631363987923], [-0.09253240376710892, 0.14176349341869354], [-0.07402592897415161, 0.2634108066558838], [-0.05922073870897293, 0.3607286512851715], [-0.047376591712236404, 0.4385828971862793], [-0.03790127485990524, 0.5008663535118103], [-0.030321018770337105, 0.5506930351257324], [-0.024256816133856773, 0.5905544757843018], [-0.01940545253455639, 0.6224435567855835], [-0.16552436351776123, 0.4979548454284668], [-0.28230080008506775, 0.39788445830345154], [0.19879791140556335, -0.9800404906272888], [-0.7600209712982178, -0.6498985290527344], [-0.4580167829990387, -0.5199188590049744], [-0.21641342341899872, -0.41593506932258606], [-0.02313554659485817, -0.33273616433143616], [-0.8500844240188599, 0.5266464948654175], [-0.9968242645263672, 0.07963263988494873], [-0.6474594473838806, 0.06370610743761063], [-0.36796754598617554, 0.05096488818526268], [-0.4443740248680115, 0.040771909058094025], [-0.20549923181533813, 0.03261752799153328], [-0.314399391412735, 0.026094023138284683], [-0.10151950269937515, 0.020875217393040657], [0.06895334273576736, 0.016566487029194832], [-0.078089140355587, -0.00041336065623909235], [0.08946693688631058, -0.001855322509072721], [0.11127056181430817, -0.18373318016529083], [0.09017329663038254, -0.14789342880249023], [0.07213868945837021, -0.11831478029489517], [0.20771095156669617, -0.09465182572603226], [0.16616876423358917, 0.07427854090929031], [0.13293500244617462, -0.09057717025279999], [0.25634801387786865, -0.07246173173189163], [0.20507840812206268, -0.057969387620687485], [0.1640627235174179, -0.04637550935149193], [0.13125017285346985, -0.18710041046142578], [0.10500014573335648, -0.14968033134937286], [0.0840001180768013, 0.030255738645792007], [0.06720009446144104, -0.1257954090833664], [-0.09623992443084717, -0.100636325776577], [-0.2269919365644455, -0.08050905913114548], [-0.3315935432910919, -0.06440725177526474], [-0.1152748391032219, -0.051525797694921494], [-0.09221987426280975, 0.10877936333417892], [-0.07377590239048004, -0.06297650933265686], [-0.2090207189321518, -0.05038120970129967], [-0.31721657514572144, -0.040304966270923615], [-0.10377325862646103, -0.03224397450685501], [-0.08301860839128494, -0.17579518258571625], [-0.06641488522291183, 0.009363857097923756], [-0.05313190817832947, -0.14250890910625458], [-0.04250552877783775, -0.2640071213245392], [-0.03400442376732826, -0.36120569705963135], [-0.02720353752374649, -0.4389645755290985], [-0.17176282405853271, -0.3511716425418854], [-0.28741025924682617, -0.2809373140335083], [-0.37992820143699646, -0.2247498631477356], [0.46296191215515137, 0.8863781690597534], [0.22552931308746338, 0.9742363691329956], [0.18042345345020294, 0.6293891072273254], [0.14433875679969788, 0.3535112738609314], [0.1154710054397583, 0.13280902802944183], [-0.05762319639325142, 0.10624722391366959], [-0.19609855115413666, 0.08499778062105179], [-0.30687883496284485, 0.06799822300672531], [-0.39550307393074036, 0.05439857766032219], [-0.46640005707740784, 0.043516069650650024], [0.5484595894813538, -0.8361770510673523], [0.4702579379081726, -0.8825290203094482], [0.22620634734630585, -0.7060232162475586]]"
1,agent_3,-0.08960342468776328,0,150,41.521515,0.8,0.019267119758749413,42,0,0.0,2,dqn,34,0,6,"[[0.0, 0.0], [-0.15000000596046448, 0.0], [-0.27000001072883606, 0.0], [-0.3659999966621399, -2.727574109283337e-20], [-0.44279998540878296, -2.1820594812971255e-20], [-0.5042399764060974, -1.7456475527259577e-20], [-0.5533919930458069, -1.3965180421807662e-20], [-0.5927135944366455, -1.1172144499004843e-20], [-0.6241708993911743, -8.937715599203874e-21], [-0.6493366956710815, -7.150172640921813e-21], [-0.6694693565368652, -5.720137708840667e-21], [-0.6855701208114624, -3.479131578387751e-07], [0.9543294310569763, -0.29875633120536804], [-0.9216522574424744, -0.38801684975624084], [0.7228701710700989, -0.6909838914871216], [-0.38983094692230225, -0.9208864569664001], [-0.3118647634983063, -0.5867091417312622], [-0.24949181079864502, -0.31936731934547424], [-0.1993335634469986, -0.10401180386543274], [0.10205646604299545, 0.9947786331176758], [0.03675258904695511, 0.999324381351471], [0.029402073472738266, 0.9494594931602478], [0.023521658033132553, 0.9095675945281982], [0.018817326053977013, 0.8776540756225586], [0.01505386084318161, 0.8521232604980469], [0.012043088674545288, 0.8316985964775085], [0.009634471498429775, 0.8153588771820068], [0.00770741980522871, 0.8022871017456055], [-0.8962050080299377, 0.4436401426792145], [-0.48335519433021545, 0.875424325466156], [-0.5366841554641724, 0.7003394365310669], [-0.27934733033180237, 0.5602715611457825], [0.8902762532234192, -0.45542091131210327], [0.9515936970710754, -0.3073587417602539], [0.7612869143486023, -0.09589149057865143], [0.6090295314788818, 0.07328680902719498], [0.48722362518310547, 0.20862944424152374], [0.38977888226509094, 0.016903556883335114], [0.31182312965393066, 0.013522844761610031], [0.24945849180221558, 0.16081827878952026], [0.1995667964220047, 0.27865463495254517], [0.159653440117836, 0.0729236975312233], [0.12772275507450104, 0.20833896100521088], [0.10217820107936859, 0.3166711628437042], [0.08174256235361099, 0.40333694219589233], [-0.08460595458745956, 0.32266953587532043], [-0.2176847606897354, 0.2581356465816498], [-0.3241478204727173, 0.20650850236415863], [-0.4093182384967804, 0.16520680487155914], [-0.47745460271835327, 0.13216544687747955], [-0.5319637060165405, 0.10573235899209976], [-0.27557092905044556, 0.08458588272333145], [-0.3704567551612854, 0.06766870617866516], [-0.4463654160499573, 0.05413496494293213], [-0.20709232985973358, 0.04330797493457794], [-0.3156738579273224, 0.034646376967430115], [-0.40253907442092896, 0.02771710231900215], [-0.17203126847743988, 0.02217368222773075], [-0.2876250147819519, 0.0177389457821846], [-0.3801000118255615, 0.01419115625321865], [-0.4540800154209137, 0.01135292649269104], [-0.20083224773406982, 0.017549920827150345], [0.7663752436637878, 0.642393171787262], [0.7339110374450684, 0.6792455911636353], [0.5871288180351257, 0.3933964669704437], [0.4694945216178894, 0.1638941913843155], [0.5411944389343262, -0.8408975005149841], [0.9740412831306458, 0.22637055814266205], [0.7792329788208008, 0.031096452847123146], [-0.33418482542037964, -0.04881563410162926], [-0.8962371349334717, -0.4435752332210541], [-0.5700348019599915, -0.3562926948070526], [-0.3060278594493866, -0.2850341498851776], [-0.09482228010892868, -0.2280273288488388], [-0.22585782408714294, -0.18242186307907104], [-0.3306862711906433, -0.1459374874830246], [-0.11454901099205017, -0.11674999445676804], [-0.0916392058134079, 0.05660000815987587], [-0.07331136614084244, 0.19528000056743622], [-0.05864909291267395, 0.3062240183353424], [-0.04691927507519722, 0.39497920870780945], [-0.0375354178249836, 0.4659833610057831], [-0.030028335750102997, 0.5227866768836975], [-0.024022668600082397, 0.5682293772697449], [-0.019218124449253082, 0.6045835018157959], [-0.015364809893071651, 0.6336627006530762], [-0.01082845963537693, 0.3564227223396301], [0.9688903093338013, 0.24749062955379486], [0.9966325759887695, -0.08199726045131683], [0.7973052263259888, -0.21559695899486542], [0.004257800057530403, 0.9999909400939941], [0.6467466354370117, 0.7627049088478088], [0.5173972845077515, 0.7601639032363892], [0.4139178395271301, 0.7581311464309692], [0.33113908767700195, 0.4564930498600006], [0.8538572788238525, -0.520507276058197], [0.9971345067024231, -0.07564885169267654], [0.7977076172828674, -0.21051907539367676], [0.638166069984436, -0.31841525435447693], [0.5105328559875488, -0.1047322079539299], [0.258426308631897, -0.0837857648730278], [0.05674104019999504, -0.06702861189842224], [-0.10460716485977173, -0.05362289026379585], [-0.23368573188781738, -0.04289831221103668], [-0.33694857358932495, -0.034318652004003525], [-0.41955888271331787, -0.0274549201130867], [-0.4856470823287964, -0.02196393720805645], [-0.2385176718235016, -0.01757114939391613], [-0.34081414341926575, -0.014056919142603874], [-0.4226513206958771, -0.01124553568661213], [-0.48812106251716614, -0.008996427990496159], [-0.540496826171875, -0.007197142578661442], [-0.5823974609375, -0.005757714156061411], [-0.31591796875, -0.004606171511113644], [-0.10273437947034836, -0.0036849370226264], [-0.08218750357627869, 0.14705204963684082], [-0.06575000286102295, 0.1176416426897049], [-0.05264119431376457, 0.24407295882701874], [-0.7749666571617126, -0.6320021152496338], [-0.8019043803215027, -0.5974524021148682], [-0.49152350425720215, -0.477961927652359], [-0.243218794465065, -0.3823695480823517], [-0.34457504749298096, -0.3058956265449524], [-0.1256600320339203, -0.24471651017665863], [-0.10052802413702011, -0.045773204416036606], [-0.23042242228984833, -0.036618560552597046], [-0.3343379497528076, -0.029294850304722786], [-0.11747024208307266, -0.02343580313026905], [0.8375178575515747, 0.5464099645614624], [0.8472968935966492, 0.5311195850372314], [0.6778374910354614, 0.27489566802978516], [0.5422700047492981, 0.06991653144359589], [0.43381598591804504, -0.09406677633523941], [0.34705281257629395, 0.07474657893180847], [0.27764225006103516, -0.09020273387432098], [0.22211378812789917, -0.2221621870994568], [0.1776910275220871, -0.1777297556400299], [0.1421528309583664, 0.007816199213266373], [0.11372226476669312, 0.15625296533107758], [0.09097781032323837, 0.2750023603439331], [0.0727822482585907, 0.370001882314682], [0.05822579935193062, 0.4460015296936035], [-0.10341936349868774, 0.35680121183395386], [-0.23273548483848572, 0.28544098138809204], [-0.336188405752182, 0.22835277020931244], [-0.4189507067203522, 0.18268221616744995], [-0.1851605772972107, 0.1461457759141922], [-0.2981284558773041, 0.11691661924123764], [-0.08850276470184326, 0.09353329986333847], [-0.2208022177219391, 0.07482663542032242]]"
