episode,agent_id,total_reward,success,evacuation_time,distance_travelled,direct_distance,path_efficiency,collisions,stationary_steps,steps_to_first_comm,num_messages,arrival_time,coordination_score,exploration_coverage,exploration_efficiency,congestion_ratio,communication_effectiveness,velocity_std,avg_goal_alignment,avg_proximity_to_others,exit_queue_time,passed_exit,scenario_id,algorithm,num_obstacles,num_exits,num_agents,trajectory,messages,reward_curve,dist_to_goal_curve,velocity_profile,proximity_profile
1,agent_0,343.13102253413166,1,25,5.374186,1.1313708498984762,0.21051947991646228,0,2,,25,25,0.2,15,0.6,0.0,0.0,0.119683295,-0.20682673410206992,0.869079,0,0,1,a2c,0,0,2,"[[0.0, 0.0], [0.0, 0.30000001192092896], [0.0, 0.5249999761581421], [0.0, 0.6937500238418579], [0.0, 0.8203125], [0.0, 0.915234386920929], [0.0, 0.9864257574081421], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [-0.30000001192092896, 0.75], [-0.22499999403953552, 0.862500011920929], [-0.46875, 0.6468750238418579], [-0.651562511920929, 0.48515623807907104], [-0.4886718690395355, 0.663867175579071], [-0.66650390625, 0.4979003965854645], [-0.4998779296875, 0.6734253168106079], [-0.674908459186554, 0.5050689578056335], [-0.8061813116073608, 0.37880173325538635], [-0.604636013507843, 0.5841013193130493], [-0.45347699522972107, 0.7380759716033936], [-0.6401077508926392, 0.5535569787025452], [-0.7800807952880859, 0.41516774892807007], [-0.5850605964660645, 0.6113758087158203], [-0.43879544734954834, 0.15853184461593628], [-0.029096592217683792, 0.1188988909125328]]","[[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]","[1.6462440608191131, 2.945232561962435, 3.8963351845737066, 4.575374269109961, 5.04054927829309, 5.3349967090433505, 5.4894330598874905, 5.438653913917756, 5.312304957907308, 5.572087440569826, 5.572100081873, 5.94120228641846, 6.219636416772994, 6.421241691595249, 6.499773401031332, 6.679935509613713, 6.7181264287262, 6.914778449701274, 7.158586565807081, 6.997759674922797, 7.026371107048942, 7.279130965881249, 7.528543915577524, 7.3421506451659715, 203.58047395791186]","[1.1313708498984762, 0.9433981068875807, 0.8459462235349376, 0.807024818350468, 0.800257831986823, 0.8082567438190927, 0.821434454491166, 0.8246211251235323, 0.8246211251235323, 0.8246211251235323, 0.5024937691942769, 0.5783867722766924, 0.3649298848045082, 0.3480808559627303, 0.3397901573208907, 0.3302807554637849, 0.32572136483988307, 0.3203626277095024, 0.42124362134263116, 0.2911688986490034, 0.3520124687108207, 0.2937680957334001, 0.3853474226998853, 0.28596858696216065, 0.7361726178195209, 1.0286840063549962]","[0.30000001192092896, 0.22499996423721313, 0.16875004768371582, 0.1265624761581421, 0.09492188692092896, 0.07119137048721313, 0.01357424259185791, 0.0, 0.0, 0.39051249623298645, 0.13520818948745728, 0.3254354000091553, 0.24407659471035004, 0.2418076992034912, 0.24324721097946167, 0.24201904237270355, 0.24285705387592316, 0.1821427345275879, 0.2876950204372406, 0.21577127277851105, 0.26244673132896423, 0.19683504104614258, 0.2766414284706116, 0.47587934136390686, 0.4116113781929016]","[0.0, 0.0, 0.0, 0.0, 0.4242640733718872, 0.7424620389938354, 0.5294393301010132, 0.787453830242157, 0.5591408014297485, 0.419355571269989, 0.737025797367096, 0.13167858123779297, 0.4109620749950409, 0.7275663614273071, 1.0357954502105713, 1.1828203201293945, 1.433692216873169, 1.654563069343567, 1.6136784553527832, 1.605546236038208, 1.726800560951233, 1.8257200717926025, 1.6964787244796753, 1.4469791650772095, 1.035552740097046]"
1,agent_1,284.19259045560057,1,25,4.816281,1.1313708498984762,0.23490549805007047,0,4,,25,12,0.2,19,0.76,0.0,0.0,0.12845376,-0.39144612094927844,0.869079,0,0,1,a2c,0,0,2,"[[0.0, 0.0], [0.0, 0.30000001192092896], [0.0, 0.5249999761581421], [0.0, 0.6937500238418579], [0.0, 0.8203125], [-0.30000001192092896, 0.615234375], [-0.5249999761581421, 0.46142578125], [-0.39375001192092896, 0.646069347858429], [-0.5953124761581421, 0.4845519959926605], [-0.44648438692092896, 0.6634140014648438], [-0.6348632574081421, 0.4975605010986328], [-0.7761474847793579, 0.3731703758239746], [-0.582110583782196, 0.5798777937889099], [-0.4365829527378082, 0.13490833342075348], [-0.027437210083007812, 0.10118125379085541], [0.2794221043586731, 0.07588593661785126], [0.5095665454864502, 0.05691445618867874], [0.6821749210357666, 0.04268584027886391], [0.8116312026977539, 0.032014381140470505], [0.9087234139442444, 0.024010784924030304], [0.9815425276756287, 0.018008088693022728], [0.9999150633811951, 0.013033662922680378], [0.9999566674232483, 0.009309920482337475], [0.9999778866767883, 0.0066500017419457436], [0.9999887347221375, 0.004750022664666176], [0.9999942183494568, 0.0033928812481462955]]","[[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]","[2.3326840323985283, 3.602691627153283, 4.506580344828984, 5.082242092246195, 5.800394961283678, 6.115095243322288, 6.379267683201457, 6.661657510983767, 6.874224906514702, 7.007845957707095, 7.258391213837923, 205.43867165645403, 3.04594191141847, 1.3248125995636306, 1.308804151475445, 2.196442310327421, 1.7340951648172591, 1.2634696672296712, 1.1841355275650716, 1.092515907800497, 0.995046538456211, 0.8960445958281577, 0.7967222164649603, 0.6972169352614007, 0.5975956994605245]","[1.1313708498984762, 0.9433981068875807, 0.8459462235349376, 0.807024818350468, 0.800257831986823, 0.5330462684052031, 0.4361851839702895, 0.43443491858156935, 0.37603779816492605, 0.3789841997847894, 0.34458641042496096, 0.4274955795755063, 0.3097250124981402, 0.7579042651904856, 1.0417297655426994, 1.2998050839129354, 1.5057027138444967, 1.6644420185339925, 1.7852610577403136, 1.8766712464562068, 1.9456117617002648, 1.9644363698219969, 1.9659691773903918, 1.9670598903595924, 1.9678368762624738, 1.9683907355343861]","[0.30000001192092896, 0.22499996423721313, 0.16875004768371582, 0.1265624761581421, 0.3633965253829956, 0.2725473642349243, 0.2265387326478958, 0.2582930326461792, 0.23268307745456696, 0.2509860098361969, 0.18823955953121185, 0.28351062536239624, 0.46816250681877136, 0.41053348779678345, 0.3079001307487488, 0.230925053358078, 0.17319384217262268, 0.1298953741788864, 0.09742153435945511, 0.0730661079287529, 0.019034048542380333, 0.0037239748053252697, 0.0026600032579153776, 0.0019000100437551737, 0.0013571524759754539]","[0.0, 0.0, 0.0, 0.0, 0.4242640733718872, 0.7424620389938354, 0.5294393301010132, 0.787453830242157, 0.5591408014297485, 0.419355571269989, 0.737025797367096, 0.13167858123779297, 0.4109620749950409, 0.7275663614273071, 1.0357954502105713, 1.1828203201293945, 1.433692216873169, 1.654563069343567, 1.6136784553527832, 1.605546236038208, 1.726800560951233, 1.8257200717926025, 1.6964787244796753, 1.4469791650772095, 1.035552740097046]"
2,agent_0,373.40203776664794,1,39,7.7169175,1.1313708498984762,0.14660916716143593,0,4,,39,39,0.0,30,0.7692307692307693,0.0,0.0,0.14932969,-0.07377775030641609,1.1879331,0,0,1,a2c,0,0,2,"[[0.0, 0.0], [-0.30000001192092896, 0.0], [-0.5249999761581421, 0.0], [-0.6937500238418579, 0.0], [-0.8203125, 0.0], [-0.915234386920929, 0.0], [-0.9864257574081421, 0.0], [-1.0, 0.0], [-1.0, 0.0], [-1.0, 0.0], [-0.75, -0.30000001192092896], [-0.5625, -0.5249999761581421], [-0.12187500298023224, -0.39375001192092896], [0.20859375596046448, -0.2953124940395355], [0.4564453065395355, -0.22148437798023224], [0.642333984375, -0.16611328721046448], [0.781750500202179, -0.12458495795726776], [0.8863128423690796, -0.09343872219324112], [0.964734673500061, -0.07007904350757599], [0.9986841678619385, -0.0512823723256588], [0.9993285536766052, -0.03664010763168335], [0.999657392501831, -0.026175091043114662], [0.9998251795768738, -0.01869780197739601], [0.7498688697814941, -0.31402334570884705], [0.26240167021751404, -0.23551751673221588], [-0.10319875180721283, -0.1766381412744522], [-0.3773990571498871, -0.13247859477996826], [-0.5830492973327637, -0.0993589535355568], [-0.7372869849205017, -0.07451920956373215], [-0.852965235710144, -0.05588940903544426], [-0.9397239089012146, -0.04191705584526062], [-0.9995108842849731, -0.0312725305557251], [-0.9997504353523254, -0.022339750081300735], [-0.7498128414154053, 0.28324517607688904], [-0.8623596429824829, 0.21243388950824738], [-0.6467697024345398, 0.4593254029750824], [-0.7850772738456726, 0.3444940745830536], [-0.5888079404830933, 0.5583705306053162], [-0.44160598516464233, 0.11877790838479996], [-0.031204480677843094, 0.08908343315124512]]","[[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]","[2.3753565287250185, 3.888307129794203, 5.048708695138438, 5.941929137703706, 6.630994618182559, 7.160819809900513, 7.560095789536554, 7.645986559086162, 7.6054960649286, 7.648323980801275, 7.131663185131121, 6.235583891398351, 2.4091793015288134, 1.2518122284518016, 1.203898414585924, 1.137756110500263, 1.0586170068001748, 0.9696873630689052, 0.8732873857174025, 0.7736713539828458, 0.6740604935824097, 0.5744357152203402, 0.47478662585198483, 0.3968053433080564, 1.1234322920962858, 2.510725465889164, 4.038871401053488, 5.144810649326346, 5.975995089187003, 6.601438084530114, 7.06160956485381, 7.350268670115433, 7.476689351229565, 6.933083142349792, 7.37754923886262, 7.058115173891915, 7.418910831178915, 7.036494433519933, 203.62278164563813]","[1.1313708498984762, 0.9433981068875807, 0.8459462235349376, 0.807024818350468, 0.800257831986823, 0.8082567438190927, 0.821434454491166, 0.8246211251235323, 0.8246211251235323, 0.8246211251235323, 1.101135789185895, 1.3461170776790097, 1.3729139093709695, 1.4889495707247928, 1.619285380278254, 1.7360017875012896, 1.832155012374959, 1.9083720163147373, 1.967568552758563, 1.9899614099649259, 1.9843260603474164, 1.9802353424395263, 1.9772801440366374, 1.9087015293916698, 1.4835746817535742, 1.1997308191736358, 1.0237714034981777, 0.9251562758217551, 0.8767649457844082, 0.8575266740416143, 0.853432539596298, 0.8548792973307349, 0.8462522679362341, 0.5191861890830695, 0.5908660248070702, 0.3735487988872264, 0.4557502998856126, 0.3209156999633224, 0.7697465868546575, 1.047114566582781]","[0.30000001192092896, 0.22499996423721313, 0.16875004768371582, 0.1265624761581421, 0.09492188692092896, 0.07119137048721313, 0.01357424259185791, 0.0, 0.0, 0.39051249623298645, 0.29288432002067566, 0.4597574770450592, 0.3448181450366974, 0.25861355662345886, 0.19396020472049713, 0.14547015726566315, 0.10910257697105408, 0.08182699978351593, 0.03880570828914642, 0.014656437560915947, 0.010470181703567505, 0.007479171268641949, 0.3869048058986664, 0.49374836683273315, 0.37031126022338867, 0.2777334749698639, 0.20830009877681732, 0.1562250852584839, 0.11716879904270172, 0.0878765806555748, 0.06072716414928436, 0.008935991674661636, 0.39477962255477905, 0.13297000527381897, 0.327771931886673, 0.17976433038711548, 0.2902839779853821, 0.46358397603034973, 0.4114743769168854]","[0.4242640733718872, 0.7424620389938354, 0.981110692024231, 1.1600971221923828, 1.2943369150161743, 1.3950166702270508, 1.0184953212738037, 0.730410635471344, 0.5166899561882019, 0.9405866861343384, 0.9923387765884399, 1.1109600067138672, 1.1876347064971924, 1.4001994132995605, 1.4554246664047241, 1.6372393369674683, 1.6218043565750122, 1.7747098207473755, 1.8870234489440918, 1.6603901386260986, 1.1960575580596924, 0.8478670120239258, 0.5338826179504395, 0.4786699712276459, 0.900266170501709, 1.263761043548584, 1.5441056489944458, 1.7398494482040405, 1.854285717010498, 1.9404194355010986, 1.9998805522918701, 1.99993896484375, 1.607391119003296, 1.2055433988571167, 0.8285307884216309, 0.6213980913162231, 0.65172278881073, 0.3507796823978424, 0.8338478207588196]"
2,agent_1,352.0560706959058,1,39,8.105369,1.1313708498984762,0.13958289915610364,0,4,,39,20,0.0,28,0.717948717948718,0.0,0.0,0.121289566,-0.24917983489381101,1.1879331,0,0,1,a2c,0,0,2,"[[0.0, 0.0], [0.0, 0.30000001192092896], [0.0, 0.5249999761581421], [0.0, 0.6937500238418579], [0.0, 0.8203125], [0.0, 0.915234386920929], [0.0, 0.9864257574081421], [-0.30000001192092896, 0.739819347858429], [-0.5249999761581421, 0.5548645257949829], [-0.6937500238418579, 0.4161483645439148], [-0.520312488079071, 0.6121112704277039], [-0.690234363079071, 0.4590834677219391], [-0.5176757574081421, 0.6443126201629639], [-0.6882568597793579, 0.4832344353199005], [-0.816192626953125, 0.362425833940506], [-0.6121444702148438, 0.5718193650245667], [-0.7591083645820618, 0.4288645386695862], [-0.5693312883377075, 0.621648371219635], [-0.7269984483718872, 0.46623629331588745], [-0.845248818397522, 0.3496772348880768], [-0.6339366436004639, 0.2622579038143158], [-0.17545247077941895, 0.19669343531131744], [0.16841064393520355, 0.14752008020877838], [0.4263079762458801, 0.11064005643129349], [0.6197310090065002, 0.08298004418611526], [0.7647982239723206, 0.0622350350022316], [0.8735986948013306, 0.04667627438902855], [0.9551990032196045, 0.03500720486044884], [0.9996665120124817, 0.025823168456554413], [0.9998298287391663, 0.01844637654721737], [0.999913215637207, 0.013176440261304379], [0.9999557137489319, 0.009411909617483616], [0.9999774098396301, 0.006722853519022465], [0.7499830722808838, -0.29495784640312195], [0.2624872922897339, -0.22121839225292206], [-0.10313453525304794, -0.16591379046440125], [-0.37735089659690857, -0.12443535029888153], [-0.5830131769180298, -0.09332650899887085], [-0.7372598648071289, -0.06999488174915314], [-0.8529449105262756, -0.05249616131186485]]","[[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]","[1.5211577534356742, 2.71370281388365, 3.5846676744007544, 4.189992049935689, 4.573008099736365, 4.764011268719694, 5.266881862830206, 5.768879554106967, 6.145105336711076, 6.443088502029346, 6.461801990408345, 6.703538002445457, 6.692016584596815, 6.960247849516074, 7.2372109887034375, 7.109732819549833, 7.344584443247866, 7.25494920373004, 7.491685439506285, 205.65043172931004, 3.981532138658964, 2.109873099829848, 2.3384099955756446, 1.3243637014769836, 1.25476312352854, 1.1726779431639278, 1.0812081463448344, 0.9834986807364181, 0.8835837690285769, 0.7836632781896679, 0.6837363190181922, 0.5838024506819935, 0.4935667056434455, 0.44235160741437046, 1.4478295565296997, 2.791788529435575, 4.264870155887558, 5.358464214016767, 6.19939331394117]","[1.1313708498984762, 0.9433981068875807, 0.8459462235349376, 0.807024818350468, 0.800257831986823, 0.8082567438190927, 0.821434454491166, 0.5036086764257105, 0.3683970871583285, 0.39828524385911807, 0.3369380937573121, 0.3581516117919273, 0.32240585943122657, 0.33589723481069683, 0.43787367124583404, 0.2955606574777058, 0.3733813821069453, 0.2915773619960078, 0.3416539747165696, 0.45259037588576756, 0.5627997870902699, 0.8683538606190406, 1.1677111034060415, 1.4067865454294466, 1.5905199637131124, 1.729997290554262, 1.8353280978640063, 1.9146638131845801, 1.95911952697068, 1.9621960857038296, 1.964377483577264, 1.965927287595373, 1.9670300727396077, 1.897730278452934, 1.473691368961905, 1.191054543909007, 1.0164708463550016, 0.9193016551009336, 0.8722542168621157, 0.854138670592838]","[0.30000001192092896, 0.22499996423721313, 0.16875004768371582, 0.1265624761581421, 0.09492188692092896, 0.07119137048721313, 0.3883487284183502, 0.2912615239620209, 0.21844622492790222, 0.26169073581695557, 0.22867214679718018, 0.2531527280807495, 0.2346147745847702, 0.17596101760864258, 0.29237183928489685, 0.20502309501171112, 0.27051976323127747, 0.22138619422912598, 0.16603964567184448, 0.22868093848228455, 0.4631483852863312, 0.347361296415329, 0.26052093505859375, 0.1953907459974289, 0.1465429961681366, 0.10990731418132782, 0.08243044465780258, 0.04540601372718811, 0.007378599606454372, 0.005270596127957106, 0.003764770459383726, 0.002689143642783165, 0.39180150628089905, 0.4930412173271179, 0.36978092789649963, 0.27733567357063293, 0.2080017626285553, 0.15600129961967468, 0.1170010045170784]","[0.4242640733718872, 0.7424620389938354, 0.981110692024231, 1.1600971221923828, 1.2943369150161743, 1.3950166702270508, 1.0184953212738037, 0.730410635471344, 0.5166899561882019, 0.9405866861343384, 0.9923387765884399, 1.1109600067138672, 1.1876347064971924, 1.4001994132995605, 1.4554246664047241, 1.6372393369674683, 1.6218043565750122, 1.7747098207473755, 1.8870234489440918, 1.6603901386260986, 1.1960575580596924, 0.8478670120239258, 0.5338826179504395, 0.4786699712276459, 0.900266170501709, 1.263761043548584, 1.5441056489944458, 1.7398494482040405, 1.854285717010498, 1.9404194355010986, 1.9998805522918701, 1.99993896484375, 1.607391119003296, 1.2055433988571167, 0.8285307884216309, 0.6213980913162231, 0.65172278881073, 0.3507796823978424, 0.8338478207588196]"
3,agent_0,387.24885043431624,1,40,7.257105,1.1313708498984762,0.15589837402037166,0,6,,40,40,0.05,23,0.575,0.0,0.0,0.15443346,-0.08500679918218865,0.9517361,0,0,1,a2c,0,0,2,"[[0.0, 0.0], [-0.30000001192092896, 0.0], [-0.5249999761581421, 0.0], [-0.6937500238418579, 0.0], [-0.8203125, 0.0], [-0.915234386920929, 0.0], [-0.9864257574081421, 0.0], [-1.0, 0.0], [-1.0, 0.0], [-1.0, 0.0], [-1.0, 0.0], [-1.0, 0.0], [-1.0, 0.0], [-0.75, -0.30000001192092896], [-0.5625, -0.5249999761581421], [-0.421875, -0.6937500238418579], [-0.01640624925494194, -0.520312488079071], [0.2876953184604645, -0.3902343809604645], [0.5157715082168579, -0.29267579317092896], [0.68682861328125, -0.21950682997703552], [0.8151214718818665, -0.16463012993335724], [0.9113410711288452, -0.12347259372472763], [0.9835058450698853, -0.09260444343090057], [0.9977673888206482, -0.06678518652915955], [0.9988604784011841, -0.04772545397281647], [0.9994184970855713, -0.034097541123628616], [0.4495638906955719, -0.025573156774044037], [0.037172913551330566, -0.019179867580533028], [-0.27212032675743103, -0.014384900219738483], [-0.5040902495384216, -0.010788675397634506], [-0.678067684173584, -0.00809150654822588], [-0.8085507750511169, -0.006068629678338766], [-0.9064130783081055, -0.00455147260800004], [-0.9798098206520081, -0.003413604339584708], [-0.9999969601631165, -0.0024739596992731094], [-0.9999984502792358, -0.0017671152018010616], [-0.7499988079071045, 0.29867467284202576], [-0.5624991059303284, 0.5240060091018677], [-0.7218743562698364, 0.39300450682640076], [-0.5414057374000549, -0.00524662621319294], [-0.10605431348085403, -0.003934969659894705]]","[[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]","[1.9877375016122714, 3.5007071947372173, 4.662286333062265, 5.5586657914021504, 6.2542922106906484, 6.796882774150842, 7.221081501432744, 7.353596362131768, 7.406643465714955, 7.439687735385741, 7.439727357110496, 7.381683963214645, 7.453602685248279, 7.026986767143294, 6.6073916496084735, 5.029449830158308, 1.60834423994908, 1.188530168305574, 1.131420759321466, 1.0593492800696318, 0.9764206661140612, 0.8851041507931394, 0.7872332818377229, 0.6882228011436127, 0.5892034983064284, 0.4901369844100598, 0.44535021277869613, 2.3964683334686834, 3.764130230833015, 4.956724278038532, 5.870163058212169, 6.569602620784386, 7.099786253208118, 7.486441914798701, 7.565935938546588, 7.642947884971217, 7.05649521117514, 6.795275601247633, 7.232655816973228, 203.84248412622523]","[1.1313708498984762, 0.9433981068875807, 0.8459462235349376, 0.807024818350468, 0.800257831986823, 0.8082567438190927, 0.821434454491166, 0.8246211251235323, 0.8246211251235323, 0.8246211251235323, 0.8246211251235323, 0.8246211251235323, 0.8246211251235323, 1.101135789185895, 1.3461170776790097, 1.5408658764968972, 1.5353319616240182, 1.6123706110634588, 1.7103201603258333, 1.8027904763564924, 1.8812572010517574, 1.9446053309330147, 1.9944011110684414, 1.9958166608918269, 1.9886018872733564, 1.983336995006693, 1.4976584904830994, 1.1712873868668112, 0.9705048764063965, 0.8630995635332487, 0.81723887119873, 0.8061139817082258, 0.8115582636574582, 0.8232891297963494, 0.8270207011132901, 0.8263352147482971, 0.5038126664354129, 0.36411448432570187, 0.41442604608286115, 0.8457500349851244, 1.0620132067354835]","[0.30000001192092896, 0.22499996423721313, 0.16875004768371582, 0.1265624761581421, 0.09492188692092896, 0.07119137048721313, 0.01357424259185791, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39051249623298645, 0.29288432002067566, 0.21966330707073212, 0.44100508093833923, 0.33075377345085144, 0.24806536734104156, 0.18604899942874908, 0.1395367681980133, 0.104652538895607, 0.07848947495222092, 0.029496196657419205, 0.019091051071882248, 0.013639332726597786, 0.5499206781387329, 0.41244053840637207, 0.30933040380477905, 0.2319978028535843, 0.17399834096431732, 0.1304987668991089, 0.09787406772375107, 0.07340556383132935, 0.020208995789289474, 0.0007068460690788925, 0.390851765871048, 0.2931387722492218, 0.20630528032779694, 0.43723323941230774, 0.4353533983230591]","[0.0, 0.0, 0.4242640733718872, 0.3181980550289154, 0.23864853382110596, 0.6032504439353943, 0.42521458864212036, 0.7093712687492371, 0.5010473132133484, 0.7658926844596863, 0.545078694820404, 0.7982359528541565, 0.7818623781204224, 1.185573697090149, 1.2182549238204956, 1.1980679035186768, 1.3223991394042969, 1.4676400423049927, 1.5140553712844849, 1.667407751083374, 1.6501712799072266, 1.4207091331481934, 1.0259448289871216, 0.7205860614776611, 0.4915798604488373, 0.25595739483833313, 0.7836076617240906, 1.1867140531539917, 1.4897422790527344, 1.6781079769134521, 1.8085668087005615, 1.906420111656189, 1.9798133373260498, 1.7742658853530884, 1.281426191329956, 0.7964374423027039, 0.6743844151496887, 0.5057883262634277, 0.20628444850444794, 0.7484683394432068]"
